 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.60784313725490191       0.26245963372892112       0.46299302403489345       0.97329112938521478       0.97329113576999848       -5.9152725291796299E-003  0.85000357239310420       0.93491124494660005        1.0309984200386828       -1.3251318052310446       -6.8380450173290601E-003  -1.3599093176793587E-004 -0.11111181409851822       -1.3239864207693695       -6.8380556993727516E-003  -1.3682860762696776E-004 -0.11110397752615950     
  0.61176470588235299       0.26247387669585609       0.46440822592492853       0.97356033191440527       0.97356033823126664       -6.3016421383382398E-003  0.85000552314568822       0.93549726241101028        1.0302479992085627       -1.3512539387889766       -7.2593935357211812E-003  -1.3489569908201252E-004 -0.11113042715963517       -1.3503322992932740       -7.2594047239284585E-003  -1.3547561927042013E-004 -0.11112258207137121     
  0.61568627450980395       0.26248309770458655       0.46581743452890684       0.97382952043491000       0.97382952668390355       -6.6851225752732057E-003  0.85000853903404594       0.93595230012110997        1.0293898812838398       -1.3718949001363430       -7.6745446875293912E-003  -1.3623092491537025E-004 -0.11108868870944377       -1.3711593223440051       -7.6745563580250704E-003  -1.3663005872092054E-004 -0.11108083474447811     
  0.61960784313725492       0.26248906557339546       0.46722069127172189       0.97409869405833693       0.97409870023951806       -7.0655291456448582E-003  0.85001320151209847       0.93630495421259285        1.0284435201050548       -1.3881692199534283       -8.0833558553110463E-003  -1.3926286464991541E-004 -0.11098639581267389       -1.3875853074207503       -8.0833679848214754E-003  -1.3953626048548740E-004 -0.11097853264552530     
  0.62352941176470589       0.26249292731633977       0.46861803688738851       0.97436785189648711       0.97436785800991199       -7.4426769423782402E-003  0.85002040927072953       0.93657785385910031        1.0274244011406506       -1.4009863253743016       -8.4856857661222314E-003  -1.4346171111864501E-004 -0.11082334507494773       -1.4005241962924302       -8.4856983319591250E-003  -1.4364823647883317E-004 -0.11081547241690895     
  0.62745098039215685       0.26249542608768156       0.47000951143473946       0.97463699306136664       0.97463699910709245       -7.8163808384358741E-003  0.85003155107597606       0.93678879237052493        1.0263447984210217       -1.4110775743137371       -8.8813944652856806E-003  -1.4844936251909638E-004 -0.11059933280601553       -1.4107120828958375       -8.8814074453303880E-003  -1.4857619823429891E-004 -0.11059145040651852     
  0.63137254901960782       0.26249704314248035       0.47139515431267975       0.97490611666519800       0.97490612264328280       -8.1864554804715883E-003  0.85004877243401256       0.93695169247795063        1.0252144217862085       -1.4190248627983422       -9.2703432919060171E-003  -1.5395833666679797E-004 -0.11031415519503951       -1.4187352893886309       -9.2703566645935438E-003  -1.5404435243408432E-004 -0.11030626284289277     
  0.63529411764705879       0.26249809008398745       0.47277500427501246       0.97517522182043170       0.97517522773093446       -8.5527152833969194E-003  0.85007538654612036       0.93707740763776060        1.0240409559239843       -1.4252876527510574       -9.6523948561183150E-003  -1.5980064724984593E-004 -0.10996760849710430       -1.4250571535153254       -9.6524086004228273E-003  -1.5985887070924887E-004 -0.10995970602161267     
  0.63921568627450975       0.26249876872443656       0.47414909944485362       0.97544430763975754       0.97544431348273797       -8.9149744258869013E-003  0.85011650650194204       0.93717437442425700        1.0228305015753558       -1.4302270611208932       -1.0027413018051528E-002  -1.6584482953406994E-004 -0.10955948923011638       -1.4300420438220622       -1.0027427113472041E-002  -1.6588422082308683E-004 -0.10955157650205499     
  0.64313725490196072       0.26249920990985731       0.47551747732864580       0.97571337323611618       0.97571337901163513       -9.2730468468505967E-003  0.85018001512979091       0.93724913630592999        1.0215879328663524       -1.4341267143929106       -1.0395262868487635E-002  -1.7199931076180330E-004 -0.10908959438123333       -1.4339762277469508       -1.0395277295033483E-002  -1.7202602334886354E-004 -0.10908167131371443     
  0.64705882352941180       0.26249949871566386       0.47688017482978806       0.97598241772271088       0.97598242343082986       -9.6267462428877293E-003  0.85027804645003491       0.93730675986765777        1.0203171853631496       -1.4372106842026282       -1.0755810711193923E-002  -1.7820057551531525E-004 -0.10855772162193700       -1.4370858605742609       -1.0755825449371096E-002  -1.7821884668164635E-004 -0.10854978817112490     
  0.65098039215686276       0.26249969083853375       0.47823722826189158       0.97625144021301857       0.97625144585380008       -9.9758860667498589E-003  0.85042923338789123       0.93735116305150090        1.0190214886181443       -1.4396591748464391       -1.1108924046903517E-002  -1.8440489611371087E-004 -0.10796366953085201       -1.4395527385684042       -1.1108939077701505E-002  -1.8441767661011590E-004 -0.10795572569654027     
  0.65490196078431373       0.26249982333194227       0.47958867336167632       0.97652043982080172       0.97652044539430904       -1.0320279526821685E-002  0.85066208197929405       0.93738537253764298        1.0177035555514538       -1.4416228554747363       -1.1454471558917151E-002  -1.9058270549689329E-004 -0.10730723782339746       -1.4415286940719994       -1.1454486863796073E-002  -1.9059211086883105E-004 -0.10729928364946315     
  0.65882352941176470       0.26249992175004933       0.48093454530151775       0.97678941566011934       0.97678942116641676       -1.0659739587634484E-002  0.85101995132196673       0.93741172469333334        1.0163657394878269       -1.4432368762967966       -1.1792323100296353E-002  -1.9671496009370738E-004 -0.10658822758733677       -1.4431496642252839       -1.1792338661174288E-002  -1.9672260640278888E-004 -0.10658026316205968     
  0.66274509803921566       0.26250000507535520       0.48227487870165775       0.97705836684533875       0.97705837228449144       -1.0994078971420518E-002  0.85156820294297519       0.93743202195005826        1.0150101683049884       -1.4446356531551625       -1.2122349682615765E-002  -2.0279107336556036E-004 -0.10580644152329399       -1.4445505140683168       -1.2122365481856731E-002  -2.0279834711295897E-004 -0.10579846697946804     
  0.66666666666666663       0.26250008937952313       0.48360970764208838       0.97732729249114725       0.97732729786322114       -1.1323110160713412E-002  0.85240399715778248       0.93744765419237686        1.0136388640756990       -1.4459692775891417       -1.2444423466239290E-002  -2.0880821025910700E-004 -0.10496168418928220       -1.4458814696503237       -1.2444439486641161E-002  -2.0881651581495703E-004 -0.10495369970429555     
  0.67058823529411760       0.26250019092300370       0.48493906567412076       0.97759619171256296       0.97759619701762490       -1.1646645401998626E-002  0.85366863659817105       0.93745969280777219        1.0122538558604357       -1.4474214666454976       -1.2758417752084994E-002  -2.1477193960081363E-004 -0.10405376224829765       -1.4473260748877992       -1.2758433976868390E-002  -2.1478296741886526E-004 -0.10404576804403264     
  0.67450980392156867       0.26250032929105843       0.48626298583164795       0.97786506362494663       0.97786506886306435       -1.1964496710409805E-002  0.85556064376600016       0.93746896344882757        1.0108572929532360       -1.4492264065937899       -1.3064206974835820E-002  -2.2069847371713525E-004 -0.10308248471801584       -1.4491180262213899       -1.3064223387632249E-002  -2.2071453993414270E-004 -0.10307448106048789     
  0.67843137254901964       0.26250053117078664       0.48758150064211248       0.97813390734401306       0.97813391251525517       -1.2276475875468984E-002  0.85834388956426366       0.93747610226338463        1.0094515659069538       -1.4516762523803999       -1.3361666697556783E-002  -2.2661902052504131E-004 -0.10204766322163916       -1.4515486470476406       -1.3361683282398425E-002  -2.2664354524421906E-004 -0.10203965042066829     
  0.68235294117647061       0.26250083549715919       0.48889464213718792       0.97840272198584233       0.97840272709027831       -1.2582394467862731E-002  0.86233821918952169       0.93748159931174257        1.0080394430654482       -1.4551013045818122       -1.3650673607674319E-002  -2.3258718714506651E-004 -0.10094911223893510       -1.4549470242855995       -1.3650690348983582E-002  -2.3262540848508704E-004 -0.10094109064762211     
  0.68627450980392157       0.26250130095945717       0.49020244186318246       0.97867150666689129       0.97867151170459166       -1.2882063847241387E-002  0.86787184290662067       0.93748583206856084        1.0066242311009104       -1.4597935436996587       -1.3931105514269319E-002  -2.3869098523359328E-004  -9.9786649356519597E-002  -1.4596034886003915       -1.3931122396847809E-002  -2.3875105522974267E-004  -9.9778619370524624E-002
  0.69019607843137254       0.26250201731317574       0.49150493089117453       0.97894026050400529       0.97894026547504098       -1.3175295171028764E-002  0.87517454784218729       0.93748909126083557        1.0052099691687562       -1.4658445220255074       -1.4202841346637166E-002  -2.4507191611840225E-004  -9.8560095516435520E-002  -1.4656074424917609       -1.4202858355656548E-002  -2.4516660248910456E-004  -9.8552057573140228E-002
  0.69411764705882351       0.26250312267256937       0.49280213982688859       0.97920898261442868       0.97920898751887198       -1.3461899404223487E-002  0.88421799216750352       0.93749160078745652        1.0038016676856252       -1.4729078715011663       -1.4465761154062704E-002  -2.5195503958810287E-004  -9.7269275262095611E-002  -1.4726098030488992       -1.4465778275055040E-002  -2.5210437912846670E-004  -9.7261229839699134E-002
  0.69803921568627447       0.26250483010327763       0.49409409882031796       0.97947767211581716       0.97947767695374099       -1.3741687330172697E-002  0.89457481885807066       0.93749353307146110        1.0024056042657934       -1.4799891029053078       -1.4719746106759041E-002  -2.5969612869618225E-004  -9.5914016980668371E-002  -1.4796127509354919       -1.4719763325606617E-002  -2.5993156589185028E-004  -9.5905964597095925E-002
  0.70196078431372544       0.26250746860606777       0.49538083757510432       0.97974632812624851       0.97974633289772661       -1.4014469562291604E-002  0.90542518114192894       0.93749502088953174        1.0010296907332563       -1.4854432290124413       -1.4964678497912953E-002  -2.6885539804610787E-004  -9.4494153140989745E-002  -1.4849673477739775       -1.4964695800839678E-002  -2.6922622845109952E-004  -9.4486094352645961E-002
  0.70588235294117641       0.26251154630545370       0.49666238535768015       0.98001494976423431       0.98001495446934139       -1.4280056556704557E-002  0.91578200783249586       0.93749616648550960       0.99968392583043164       -1.4872761227338207       -1.5200441746783233E-002  -2.8031247741409752E-004  -9.3009520526121880E-002  -1.4866749839088571       -1.5200459120345865E-002  -2.8089584279124795E-004  -9.3001455926575882E-002
  0.70980392156862748       0.26251784781324633       0.49793877100618139       0.98028353614873076       0.98028354078754232       -1.4538258625775513E-002  0.92482545215781276       0.93749704859059813       0.99838094733431459       -1.4835900646804303       -1.5426920402791866E-002  -2.9544516592355314E-004  -9.1459960459671419E-002  -1.4828331948478084       -1.5426937833871134E-002  -2.9636146882314744E-004  -9.1451890678170042E-002
  0.71372549019607845       0.26252758402695014       0.49921002293913835       0.98055208639915059       0.98055209097174301       -1.4788885952496084E-002  0.93212815709337904       0.93749772783057972       0.99713669319622844       -1.4728666336327509       -1.5644000150549571E-002  -3.1640623802076806E-004  -8.9845319025029902E-002  -1.4719191309602258       -1.5644017626342033E-002  -3.1784270019552963E-004  -8.9837244724951013E-002
  0.71764705882352942       0.26254262201819184       0.50047616916394988       0.98082059963537405       0.98082060414182459       -1.5031748605695033E-002  0.93766178081047813       0.93749825089040684       0.99597117153114256       -1.4539410139670679       -1.5851567815754284E-002  -3.4654962361264864E-004  -8.8165447276695286E-002  -1.4527649470648689       -1.5851585323763837E-002  -3.4879578343147290E-004  -8.8157369153819345E-002
  0.72156862745098038       0.26256583640840286       0.50173723728514896       0.98108907497776032       0.98108907941814705       -1.5266656556029962E-002  0.94165611043573627       0.93749865372164998       0.99490932000336874       -1.4257798599386391       -1.6049511371899576E-002  -3.9108091890051203E-004  -8.6420201442880651E-002  -1.4243375109714798       -1.6049528899929662E-002  -3.9458090831314172E-004  -8.6412120223604352E-002
  0.72549019607843135       0.26260164302642580       0.50299325451246479       0.98135751154715856       0.98135751592156051       -1.5493419692721638E-002  0.94443935623399966       0.93749896401281474       0.99398190106753526       -1.3872563432914844       -1.6237719947731225E-002  -4.5803710649071431E-004  -8.4609443118633831E-002  -1.3855163583578129       -1.6237737483878037E-002  -4.6346373340051074E-004  -8.4601359558073602E-002
  0.72941176470588232       0.26265680131141861       0.50424424766868881       0.98162590846491959       0.98162591277341638       -1.5711847840985185E-002  0.94633136340182877       0.93749920309206070       0.99322632397933086       -1.3370395166300388       -1.6416083835385134E-002  -5.5973095108240243E-004  -8.2733039448718126E-002  -1.3349872742611304       -1.6416101368028499E-002  -5.6808364292070088E-004  -8.2724954328660769E-002
  0.73333333333333328       0.26274160164170601       0.50549024319734737       0.98189426485290665       0.98189426909557909       -1.5921750780113736E-002  0.94759600284221746       0.93749938739295013       0.99268720086042916       -1.2736303783773428       -1.6584494499143079E-002  -7.1480667837088064E-004  -8.0790863299547433E-002  -1.2712838532698933       -1.6584512016939928E-002  -7.2752365999380461E-004  -8.0782777426356617E-002
  0.73725490196078436       0.26287157718555398       0.50673126717019157       0.98216257983350719       0.98216258401043677       -1.6122938262165307E-002  0.94843179705702474       0.93749952958388316       0.99241632949210312       -1.1955470151331475       -1.6742844584739260E-002  -9.5099034019590929E-004  -7.8782793419490349E-002  -1.1929786636358775       -1.6742862076616991E-002  -9.7003301168794784E-004  -7.8774707621965312E-002
  0.74117647058823533       0.26306986680362465       0.50796734529450516       0.98243085252964368       0.98243085664091256       -1.6315220031203226E-002  0.94898004867803321       0.93749963943880132       0.99247165849580277       -1.1016651010996399       -1.6891027929151720E-002  -1.3083513222294021E-003  -7.6708714586903981E-002  -1.0990281696507855       -1.6891045384300231E-002  -1.3361434642278883E-003  -7.6700629713976787E-002
  0.74509803921568629       0.26337023334645782       0.50919850292023794       0.98269908206478496       0.98269908611047629       -1.6498405843035857E-002  0.94933791802070588       0.93749972450897479       0.99291466409930051      -0.99172189767699648       -1.7028939570809785E-002  -1.8421556005455717E-003  -7.4568517745284169E-002 -0.98927538120843450       -1.7028956978676246E-002  -1.8811123049884367E-003  -7.4560434663640693E-002
  0.74901960784313726       0.26382036117080210       0.51042476504696987       0.98296726756295727       0.98296727154315533       -1.6672305485403688E-002  0.94957076661210871       0.93749979064203393       0.99380552526944699      -0.86696658852711561       -1.7156475760152570E-002  -2.6227474578521602E-003  -7.2362100124965134E-002 -0.86508684362845756       -1.7156493110433726E-002  -2.6739086391064544E-003  -7.2354019716689491E-002
  0.75294117647058822       0.26448417211024183       0.51164615633070942       0.98323540814875598       0.98323541206354537       -1.6836728798556105E-002  0.94972195354996503       0.93749984238390960       0.99519564874159272      -0.73087315787742435       -1.7273533970469417E-002  -3.7269307627756710E-003  -7.0089365350841426E-002 -0.73003390595904549       -1.7273551253105472E-002  -3.7870869472620750E-003  -7.0081288510911721E-002
  0.75686274509803919       0.26544027470900439       0.51286270109053256       0.98350350294735611       0.98350350679682252       -1.6991485696160491E-002  0.94981998487020913       0.93749988329130474       0.99711761846912994      -0.58972574070098194       -1.7380012908954984E-002  -5.2116862113401425E-003  -6.7750223535619103E-002 -0.59042724491868881       -1.7380030114124104E-002  -5.2689653334594263E-003  -6.7742151169340625E-002
  0.76078431372549016       0.26677158434129922       0.51407442331506514       0.98377155108452374       0.98377155486875389       -1.7136386186485164E-002  0.94988349349805790       0.93749991617617368       0.99957361868496775      -0.45277442469537615       -1.7475812527912252E-002  -7.0611993337771168E-003  -6.5344591358152959E-002 -0.45541497796940644       -1.7475829646023140E-002  -7.0915230680557023E-003  -6.5336524378641334E-002
  0.76470588235294112       0.26854062591127703       0.51528134666881487       0.98403955168662738       0.98403955540570842       -1.7271240393796267E-002  0.94992461345387968       0.93749994329900999        1.0025246815006781      -0.33162206868693772       -1.7560834036036872E-002  -9.1132511400404386E-003  -6.2872392126467891E-002 -0.33633524014455096       -1.7560851057724230E-002  -9.0843878067389944E-003  -6.2864331451990038E-002
  0.76862745098039209       0.27075068573240918       0.51648349449835640       0.98430750388064869       0.98430750753466889       -1.7395858579905582E-002  0.94995122756598738       0.93749996652422996        1.0058842366218839      -0.23864518920861691       -1.7634979909714722E-002  -1.1011327800165310E-002  -6.0333555825100915E-002 -0.24516510829223725       -1.7634996825833443E-002  -1.0901648428091163E-002  -6.0325502376410003E-002
  0.77254901960784317       0.27330837224296745       0.51768088983837268       0.98457540679419386       0.98457541038324214       -1.7510051165809920E-002  0.94996844892402388       0.93749998744833019        1.0095195558542893      -0.18462153325391387       -1.7698153904269549E-002  -1.2269083990081898E-002  -5.7728019146459641E-002 -0.19225720585950579       -1.7698170705887951E-002  -1.2093646713530984E-002  -5.7719973844142416E-002
  0.77647058823529413       0.27601897569145772       0.51887355541755797       0.98484325955550456       0.98484326307967074       -1.7613628753356564E-002  0.94997959072927041       0.93750000750962981        1.0132630694633362      -0.17621214524438708       -1.7750261065093486E-002  -1.2487549026378841E-002  -5.5055725505920750E-002 -0.18397937020332711       -1.7750277743489324E-002  -1.2302547726789367E-002  -5.5047689267648567E-002
  0.78039215686274510       0.27863642261786975       0.52006151366438635       0.98511106129346893       0.98511106475284371       -1.7706402146873162E-002  0.94998679848790146       0.93750002808713939        1.0169323212480681      -0.21422677177085245       -1.7791207738597967E-002  -1.1597457511181556E-002  -5.2316625040454645E-002 -0.22110535069326998       -1.7791224285252389E-002  -1.1466002360934192E-002  -5.2308598778298174E-002
  0.78431372549019607       0.28094641777344620       0.52124478671274810       0.98537881113763315       0.98537881453230791       -1.7788182374697731E-002  0.94999146096595410       0.93750005059535346        1.0203538919644586      -0.29340856129836257       -1.7820901582921902E-002  -9.9036430569100949E-003  -4.9510674590600767E-002 -0.29861565980472304       -1.7820917989514240E-002  -9.8542287238298602E-003  -4.9502659208333993E-002
  0.78823529411764703       0.28282866946263163       0.52242339640745905       0.98564650821821165       0.98564651154827876       -1.7858780710544753E-002  0.94999447685431171       0.93750007658148238        1.0233848947655388      -0.40383368464314556       -1.7839251578335456E-002  -7.8871324216963599E-003  -4.6637837665667425E-002 -0.40699373005340522       -1.7839267836738993E-002  -7.9064544197469337E-003  -4.6629834056022709E-002
  0.79215686274509800       0.28426512345920174       0.52359736430964554       0.98591415166609886       0.98591415493165147       -1.7918008694643134E-002  0.94999642760689573       0.93750010783180571        1.0259267122384959      -0.53331997744686932       -1.7846168037278950E-002  -5.9594972197417155E-003  -4.3698084392078229E-002 -0.53447639989376050       -1.7846184139554473E-002  -6.0155621162430650E-003  -4.3690093434008592E-002
  0.79607843137254897       0.28530750189675053       0.52476671170200795       0.98618174061287989       0.98618174381401169       -1.7965678154582831E-002  0.94999768938241325       0.93750014649445990        1.0279288279958472      -0.66991444776213216       -1.7841562613979168E-002  -4.3474247091044157E-003  -4.0691391444836245E-002 -0.66941486186650812       -1.7841578552372138E-002  -4.4123551518484936E-003  -4.0683414000884294E-002
  0.80000000000000004       0.28603657743405031       0.52593145959396892       0.98644927419084139       0.98644927732764731       -1.8001601225806796E-002  0.94999850551081977       0.93750019522709793        1.0293840436267656      -0.80370975131702749       -1.7825348313586134E-002  -3.1118282473922630E-003  -3.7617741962122087E-002 -0.80204301581666360       -1.7825364080521513E-002  -3.1699502971434118E-003  -3.7609778875734315E-002
  0.80392156862745101       0.28653348602959239       0.52709162872670379       0.98671675153298277       0.98671675460555819       -1.8025590371683803E-002  0.94999903339068847       0.93750025737957210        1.0303184469377391      -0.92769826683067258       -1.7797439500773903E-002  -2.2179257989351896E-003  -3.4477125443090451E-002 -0.92535368465067691       -1.7797455088850365E-002  -2.2637051083066015E-003  -3.4469177535977433E-002
  0.80784313725490198       0.28686621157442621       0.52824723957806308       0.98698417177302700       0.98698417478146838       -1.8037458403102030E-002  0.94999937483333152       0.93750033722419435        1.0307797681122750       -1.0377881013220787       -1.7757751907754395E-002  -1.5954767477986491E-003  -3.1269537628981325E-002  -1.0351699364631770       -1.7757767309740474E-002  -1.6289653961020824E-003  -3.1261605698520351E-002
  0.81176470588235294       0.28708636663298148       0.52939831236738422       0.98725153404543164       0.98725153698983603       -1.8037018497519763E-002  0.94999959569405112       0.93750044024940182        1.0308268015905924       -1.1323055065864924       -1.7706202641651063E-002  -1.1728071104105523E-003  -2.7994980367700206E-002  -1.1297018901397693       -1.7706217850481296E-002  -1.1962183298270454E-003  -2.7987065184408411E-002
  0.81568627450980391       0.28723089243805111       0.53054486706019977       0.98751883748539959       0.98751884036586501       -1.8024084217415082E-002  0.94999973857183440       0.93750057353700988        1.0305212499875125       -1.2113065754477232       -1.7642710191185774E-002  -8.9043611385910366E-004  -2.4653461462081028E-002  -1.2088951135288792       -1.7642725199956893E-002  -9.0633950224888792E-004  -2.4645563767152490E-002
  0.81960784313725488       0.28732527899827059       0.53168692337284151       0.98778608122889011       0.98778608404551538       -1.7998469528072936E-002  0.94999983102486107       0.93750074624897717        1.0299222655694333       -1.2759182288684985       -1.7567194432629926E-002  -7.0370512512537241E-004  -2.1244994502075287E-002  -1.2737890212262162       -1.7567209234595250E-002  -7.1431050186104243E-004  -2.1237115004885940E-002
  0.82352941176470584       0.28738671216979977       0.53282450077694532       0.98805326441262964       0.98805326716551423       -1.7959988814653244E-002  0.94999989088554915       0.93750097025713552        1.0290833323487230       -1.3278142378397197       -1.7479576634977154E-002  -5.8091838336256656E-004  -1.7769598681171672E-002  -1.3259966037350872       -1.7479591223544127E-002  -5.8790568366996775E-004  -1.7761738056939369E-002
  0.82745098039215681       0.28742660888967736       0.53395761850385881       0.98832038617412277       0.98832038886336693       -1.7908456898483527E-002  0.94999992969993441       0.93750126095915143        1.0280508915387732       -1.3688499590886869       -1.7379779464295825E-002  -5.0032810404833502E-004  -1.4227298597385918E-002  -1.3673357023774555       -1.7379793833020980E-002  -5.0489477533916579E-004  -1.4219457484935846E-002
  0.83137254901960778       0.28745248201994883       0.53508629554895337       0.98858744565166257       0.98858744827736744       -1.7843689052521011E-002  0.94999995495462852       0.93750163833677991        1.0268641171176593       -1.4008360532719917       -1.7267726987221770E-002  -4.4732341450481297E-004  -1.0618124039202703E-002  -1.3995968359601030       -1.7267741129807015E-002  -4.5029179863676476E-004  -1.0610303038697630E-002
  0.83529411764705885       0.28746924524663814       0.53621055067584511       0.98885444198434214       0.98885444454660976       -1.7765501015930468E-002  0.94999997152082671       0.93750212832910351        1.0255553624981091       -1.4254164082981045       -1.7143344673554071E-002  -4.1221944018721732E-004  -6.9421097569026813E-003  -1.4244153858299291       -1.7143358583843454E-002  -4.1414159760936101E-004  -6.9343094277073830E-003
  0.83921568627450982       0.28748009966459331       0.53733040242052488       0.98912137431206471       0.98912137681099777       -1.7673709007728938E-002  0.94999998259386809       0.93750276461506810        1.0241509380748777       -1.4440160783517275       -1.7006559397922182E-002  -3.8865244760997412E-004  -3.1992952197358315E-003  -1.4432149756230870       -1.7006573069897488E-002  -3.8989371871283587E-004  -3.1915160784392743E-003
  0.84313725490196079       0.28748712538558752       0.53844586909540071       0.98938824177555507       0.98938824421125693       -1.7568129739446520E-002  0.94999999030955606       0.93750359092770175        1.0226720011273924       -1.4578319375478150       -1.6857299440491500E-002  -3.7246507583253518E-004   6.1027564054605410E-004  -1.4571949074267991       -1.6857312868269615E-002  -3.7326500083213190E-004   6.1803312206816508E-004
  0.84705882352941175       0.28749167188775110       0.53955696879325599       0.98965504351636946       0.98965504588894448       -1.7448580426757593E-002  0.94999999615611830       0.93750466405885247        1.0211354309369995       -1.4678467152972883       -1.6695494486680434E-002  -3.6095189396790961E-004   4.4865546992548522E-003  -1.4673421156587598       -1.6695507664508707E-002  -3.6146656686948490E-004   4.4942900956791154E-003
  0.85098039215686272       0.28749461374295887       0.54066371939112245       0.98992177867690723       0.98992178098646044       -1.7314878800037625E-002  0.95000000126125950       0.93750605776058071        1.0195546239801712       -1.4748538715025630       -1.6521075625863173E-002  -3.5235697065236839E-004   8.4294899208442464E-003  -1.4744547962874299       -1.6521088548116472E-002  -3.5268768427032581E-004   8.4372028551644856E-003
  0.85490196078431369       0.28749651739300108       0.54176613855407396       0.99018844640042070       0.99018844864705791       -1.7166843113804148E-002  0.95000000660967676       0.93750786781069340        1.0179401828525509       -1.4794857840907036       -1.6333975349036422E-002  -3.4554269541598847E-004   1.2439025652888791E-002  -1.4791699101030988       -1.6333988010214077E-002  -3.4575499088321238E-004   1.2446715797985022E-002
  0.85882352941176465       0.28749774960474167       0.54286424373894004       0.99045504583102628       0.99045504801485418       -1.7004292155003237E-002  0.95000001323299110       0.93751021858945727        1.0163004950004855       -1.4822411020242547       -1.6134127545431490E-002  -3.3977295267265437E-004   1.6515102931307202E-002  -1.4819902037363064       -1.6134139940153294E-002  -3.3990915386523495E-004   1.6522770011410108E-002
  0.86274509803921573       0.28749854787748885       0.54395805219794280       0.99072157611371536       0.99072157823484119       -1.6827045250103798E-002  0.95000002240872949       0.93751327161760334        1.0146422090862841       -1.4835092419522538       -1.5921467498054457E-002  -3.3457181987991182E-004   2.0657659796150196E-002  -1.4833085813172366       -1.5921479621057995E-002  -3.3465922514082895E-004   2.0665303588254108E-002
  0.86666666666666670       0.28749906611207537       0.54504758098225847       0.99098803639436406       0.99098803845289618       -1.6634922270966690E-002  0.95000003590673843       0.93751723663919939        1.0129706220523176       -1.4835912581766475       -1.5695931878142170E-002  -3.2963179762502347E-004   2.4866631617245449E-002  -1.4834289622093741       -1.5695943724279175E-002  -3.2968801074013542E-004   2.4874251952342843E-002
  0.87058823529411766       0.28749940423693748       0.54613284694550579       0.99125442581974488       0.99125442781579198       -1.6427743639458231E-002  0.95000005633055618       0.93752238600562443        1.0112899914770721       -1.4827169991666644       -1.5457458738524355E-002  -3.2475438281328261E-004   2.9141951428953705E-002  -1.4825834800612228       -1.5457470302757384E-002  -3.2479077471238662E-004   2.9149548193160263E-002
  0.87450980392156863       0.28749962745803315       0.54721386674716299       0.99152074353753639       0.99152074547120828       -1.6205330330779366E-002  0.95000008761958832       0.93752907333994717        1.0096037874080535       -1.4810587972979481       -1.5205987505884274E-002  -3.1981171134642413E-004   3.3483550273278984E-002  -1.4809462358539571       -1.5205998783284548E-002  -3.1983566832594773E-004   3.3491123408796758E-002
  0.87843137254901960       0.28749977882568878       0.54829065685591505       0.99178698869633442       0.99178699056774144       -1.5967503875487121E-002  0.95000013580894516       0.93753775774876758        1.0079148965817115       -1.4787420663030664       -1.4941458971915440E-002  -3.1472192347186225E-004   3.7891357550539850E-002  -1.4786439604815327       -1.4941469957659234E-002  -3.1473831320735611E-004   3.7898907056514601E-002
  0.88235294117647056       0.28749988753397954       0.54936323355293237       0.99205316044566216       0.99205316225491558       -1.5714086360184884E-002  0.95000021019349157       0.93754903521898969        1.0062257904135916       -1.4758531938815240       -1.4663815283371968E-002  -3.0943349498077801E-004   4.2365301376799613E-002  -1.4757639643587059       -1.4663825972736759E-002  -3.0944563384745612E-004   4.2372827310053665E-002
  0.88627450980392153       0.28749997454996745       0.55043161293508402       0.99231925793598097       0.99231925968319279       -1.5444900426865110E-002  0.95000032512062038       0.93756367931249252        1.0045386666971305       -1.4724450694220512       -1.4372999931017042E-002  -3.0391548320452000E-004   4.6905308947221447E-002  -1.4723597091717837       -1.4373010319380635E-002  -3.0392579268686783E-004   4.6912811422804186E-002
  0.89019607843137250       0.28750005665711514       0.55149581091808608       0.99258528031870075       0.99258528200398355       -1.5159769270887705E-002  0.95000050275749870       0.93758269387982407        1.0028555737572735       -1.4685405098189968       -1.4068957737473391E-002  -2.9815176580164462E-004   5.1511306904514442E-002  -1.4684542626426871       -1.4068967820309584E-002  -2.9816224507148511E-004   5.1518786096162235E-002
  0.89411764705882346       0.28750014969214632       0.55255584323958551       0.99285122674619020       0.99285122836965756       -1.4858516637582989E-002  0.95000077736644228       0.93760738128810461        1.0011785249450744       -1.4641337564749883       -1.3751634843985115E-002  -2.9213810969668533E-004   5.6183221711602727E-002  -1.4640418086060434       -1.3751644616860979E-002  -2.9215071457254347E-004   5.6190677852011546E-002
  0.89803921568627454       0.28750027159937330       0.55361172546218473       0.99311709637178769       0.99311709793355363       -1.4540966817470649E-002  0.95000120191281856       0.93763943063710886       0.99950961086458334       -1.4591901218687522       -1.3420978696102327E-002  -2.8588143701862911E-004   6.0920980027659999E-002  -1.4590872905552041       -1.3420988154676138E-002  -2.8589843537536839E-004   6.0928413408647755E-002
  0.90196078431372551       0.28750044589136547       0.55466347297640362       0.99338288834981103       0.99338288984999057       -1.4206944640088787E-002  0.95000185827944061       0.93768103166419547       0.99785111660497905       -1.4536437680936400       -1.3076938028302437E-002  -2.7940105053790196E-004   6.5724509086622529E-002  -1.4535241711084952       -1.3076947168319890E-002  -2.7942541663413401E-004   6.5731920059144258E-002
